timestamp_rel,timestamp,acc,acc0,acc1,acc2,gyro,gyro0,gyro1,gyro2
2362,12372,-0.0479016016815377,-0.9248115509868416,-0.2263072142948469,-0.1355184980165568,15.274344995810784,12.75909131494866,-8.397094965989819,-13.4776397837621
2364,12374,-0.043939687370048,-0.9284354030077748,-0.2281644666197434,-0.1296361669913203,10.957083631685334,10.40689137994332,-3.428453516938512,-10.570715439980292
2366,12376,-0.0377531500784622,-0.933379900428269,-0.2339251197721976,-0.1233962348813331,7.953028600035817,7.156607919317692,3.468951859300872,-7.433493731032176
2368,12378,-0.0297882655717358,-0.9393797987495094,-0.2426446029146986,-0.1175405422506775,10.780168817560924,3.605494000003612,10.159352969114266,-4.79814950151454
2370,12380,-0.0204909508117142,-0.9461698534726816,-0.2533783452097354,-0.112810929663436,14.511222492171555,0.3508026889329176,14.506981618887616,-3.3968575960241623
2372,12382,-0.0103614474462673,-0.9534502132047702,-0.2651738215594169,-0.1099129790101755,14.647616535684769,-2.032748960160562,14.505881629236882,-3.903947025206479
2374,12384,-0.0005122862980628,-0.9603518472932686,-0.2769476832210951,-0.1089559261233148,10.81417917492791,-3.3410934880837986,10.285113783100726,-6.042356919360445
2376,12386,0.0074366732032502,-0.9655397215183008,-0.2875094723399464,-0.1095607610219371,5.229422832593492,-3.673625008460745,3.721739171309825,-8.756095921056371
2378,12388,0.0118269907595298,-0.9676650890006204,-0.2956655792595873,-0.1113341065635929,4.522289639795379,-3.1386673201611446,-3.2557443142165017,-10.966251800151731
2380,12390,0.0109849115441429,-0.9653792028609808,-0.3002223943236338,-0.1138825856058329,8.911817608430503,-1.8445442220547457,-8.718838781558954,-11.593912326504014
2382,12392,0.0033593584875974,-0.9574397141456048,-0.3000653196246203,-0.1168103912203473,10.822062117046205,0.0923335514021798,-10.821668216152814,-9.616951033674356
2384,12394,-0.0100838727673597,-0.9447322826523508,-0.2956600295436428,-0.11967311961425,9.671755457344844,2.3938127352843224,-9.370833165469886,-5.148983544149432
2386,12396,-0.0260491292281395,-0.9301070637295856,-0.2889310448491021,-0.1219815042448403,7.343810217236069,4.632425602876449,-5.698436762884683,0.6479012562543152
2388,12398,-0.0411498282378812,-0.9164878424665532,-0.281857564204417,-0.1232445971033313,6.485912585580978,6.3751080874116735,-1.1937583263022749,6.572317464898914
2390,12400,-0.0520070196380998,-0.906798403952497,-0.2764187862730065,-0.1229714501809362,7.698238799820804,7.18879612212311,2.753922826372264,11.422879179146385
2392,12402,-0.0553724586609497,-0.903855204540986,-0.2745304374389691,-0.1206953135244778,8.207603939376495,6.659720529837501,4.7971746778837945,14.0358008520286
2394,12404,-0.0509951257246187,-0.9078198443633696,-0.276538209979199,-0.1165479941105384,6.701824047374451,4.851385599548837,4.623689363101359,14.177369741222524
2396,12406,-0.0417355523844749,-0.9160912504848648,-0.2811540011256536,-0.1112841639486747,3.7935048614543314,2.323951725061621,2.998320782281436,12.581717263131884
2398,12408,-0.030597815170798,-0.9259394471535958,-0.2870134773081635,-0.1056875571399382,0.8105877277549909,-0.339247356646486,0.7361818358227614,10.028133213592517
2400,12410,-0.0205892162667626,-0.9346344586176866,-0.2927523049565591,-0.1005419077853807,2.8885058720650805,-2.554877908597822,-1.347614575875932,7.295907388440243
2402,12412,-0.0146630009881464,-0.9395035589370409,-0.2970219930683916,-0.0966212189773904,4.487129020625625,-3.7557047620048434,-2.455403956255431,5.148340751030764
2404,12414,-0.0139213011212773,-0.939664036109752,-0.2989693957987767,-0.0943952370676157,4.526614737842254,-3.8778422011046487,-2.335076197511027,3.8488158876102014
2406,12416,-0.0172907379951957,-0.936333846877206,-0.2983226790275248,-0.0939766482689133,3.712063315313831,-3.448109666314398,-1.3747559005030388,3.0740367633329786
2408,12418,-0.0235698866160202,-0.9308508279839344,-0.2948431826661006,-0.0954577622494336,3.027036822279768,-3.0270366897573235,0.0008957123522472,2.4672270361104065
2410,12420,-0.0315422934578979,-0.9245528161744682,-0.2882922466259685,-0.0989308886773268,3.4570043094798626,-3.1751528035566565,1.3672174186385453,1.671610363853801
2412,12422,-0.0399635235748784,-0.9187659863171324,-0.2784584321823818,-0.1044734528616251,5.002964495940015,-4.440678867089335,2.304349137397045,0.340674413863384
2414,12424,-0.0476845599113864,-0.9143433237213452,-0.266234828295197,-0.1115589358401911,7.343277397982922,-6.872401915821125,2.587240779507188,-1.455623104385858
2416,12426,-0.0537668365840415,-0.9115113967111972,-0.2539767178577096,-0.1188613061880047,10.111180742258712,-9.857949362279776,2.2487352830760647,-3.095993828855412
2418,12428,-0.0573811748995631,-0.91045370829357,-0.2441399076108094,-0.1249995670837805,12.809712500586697,-12.739494792621676,1.339405381672118,-3.9212461637256792
2420,12430,-0.0577830140132025,-0.9113537614753462,-0.2391802042953861,-0.1285927217062328,14.859485416890225,-14.859211793003205,-0.0901761911362108,-3.2721885131770545
2422,12432,-0.0542586618999231,-0.9143841248955812,-0.2415126305812311,-0.1282827444309156,15.693475559399143,-15.567016202748706,-1.988260967986236,-0.5024238883017772
2424,12434,-0.0471360009581353,-0.919121192454002,-0.2513285384750167,-0.1239640686236994,15.23650191556259,-14.634954873913133,-4.238995926097204,4.33684411041753
2426,12436,-0.0383732017783611,-0.9242501699730568,-0.2654952398118962,-0.1174033581322618,14.119834251189737,-12.466094560568798,-6.630701749289275,10.151608008134913
2428,12438,-0.0301358722014565,-0.9283833204123249,-0.2806079770259857,-0.1105205170178477,13.058738215364606,-9.515150371779498,-8.943855834026422,15.76250786407201
2430,12440,-0.0247308984389004,-0.9301329067313854,-0.2932619925514015,-0.1052354493417016,12.609377856859837,-6.236837416609026,-10.958935576772628,19.990183737450472
2432,12442,-0.0245680080995249,-0.9281272851436244,-0.3000788452971214,-0.1034528812206216,12.83233820558645,-3.083807266469464,-12.45628502266321,21.6652541673884
2434,12444,-0.0302952322213879,-0.9222296860530568,-0.2996994207786397,-0.1059128984761428,13.210662912809964,-0.3503712703270334,-13.206015847666626,20.38401052924644
2436,12446,-0.0394526673025918,-0.9143907556307314,-0.2941780487547726,-0.1113868936542405,13.104857856308294,1.9368155390963544,-12.960943059884189,17.037027909948712
2438,12448,-0.0492337821318773,-0.9067626138927434,-0.2858985188587974,-0.118456244350247,12.07794964318029,3.776931864761191,-11.472212222241636,12.639803474746229
2440,12450,-0.0568339979573293,-0.9014973808551886,-0.2772446207239915,-0.1257023281594947,9.940660481492529,5.169156409627965,-8.490968897664706,8.207834388890015
2442,12452,-0.0594982104530744,-0.900735372801168,-0.2705908430189581,-0.131711184129916,7.183380097932006,6.1129565050443775,-3.772626724021511,4.752189387333329
2444,12454,-0.0561190448489344,-0.905258677685329,-0.2672414338614007,-0.1356052339077985,7.073790097283688,6.641011285106586,2.4362831221998253,2.774367945551276
2446,12456,-0.0486752697887117,-0.9132483497695432,-0.2664511098771902,-0.1375340822582847,11.26928573618942,6.849601132785401,8.948729816327413,1.800034486149267
2448,12458,-0.0394822805613019,-0.922591680292754,-0.2672431118107822,-0.1377633449074416,16.00745956843526,6.842189611793691,14.471461679849485,1.244641766345218
2450,12460,-0.0308475431744063,-0.9311759604939048,-0.268640680406632,-0.1365586375813363,18.944024850055705,6.72224028584432,17.711227034254282,0.5236425433570462
2452,12462,-0.0250685764236945,-0.9368936984755656,-0.2696692018627593,-0.1341857838686867,18.58769617904368,6.592849945471103,17.37920535700458,-0.9456770169847424
2454,12464,-0.0233810384820793,-0.9386236335088268,-0.2697596534232445,-0.1309499031190197,14.55070172870443,6.487778099866292,13.024271807844668,-3.399430789955504
2456,12466,-0.0247155010162396,-0.937388831326676,-0.2692248741517263,-0.1272415540214734,8.704297038473062,6.290026736129636,6.016672717768957,-6.3201330006964325
2458,12468,-0.027699730519199,-0.9344940012461288,-0.2684935300290095,-0.123462517176706,6.205645091018445,5.86279680378761,-2.0341201127709,-9.091317373870927
2460,12470,-0.0309612748399873,-0.9312438525841998,-0.2679942870358984,-0.1200145731853756,10.784345300767164,5.069289252366696,-9.518634883323257,-11.096517634142392
2462,12472,-0.0331287314842232,-0.9289417326355052,-0.2681553789306727,-0.1172992094191332,15.301677051991962,3.7731112248162906,-14.82919257035334,-11.720052933233047
2464,12474,-0.0333415905501707,-0.9284033401828878,-0.2692502896884811,-0.1156129276863556,17.11528653873172,1.9833003784144496,-16.9999868503441,-10.627450967084792
2466,12476,-0.0320048812728928,-0.9292371613836404,-0.2711694079043225,-0.1149923296943714,16.654360855010843,0.0689191604253899,-16.654218253591,-8.180393519675059
2468,12478,-0.0297156672465238,-0.930868107873186,-0.273744866858637,-0.1154344954989179,14.738053653763592,-1.54622289153657,-14.656719287442968,-4.846422892966009
2470,12480,-0.0270705340077971,-0.9327210912869484,-0.2768087998318644,-0.1169365051557324,12.120124861647982,-2.4383162398571097,-11.872322459248933,-1.0930813889198028
2472,12482,-0.0246654186906555,-0.9342212188585124,-0.2801932542592522,-0.1194953100075029,9.422161457820462,-2.1838690057778094,-9.16557923444233,2.612208937836787
2474,12484,-0.0229562054513713,-0.9349618147626688,-0.2836564496035297,-0.1229971665147321,7.187233603376796,-0.6325800227679138,-7.159341407161943,5.905440291670082
2476,12486,-0.0220067421540284,-0.9350114315353504,-0.286748034501358,-0.1270156078945295,6.008932141321783,1.5940629374414812,-5.793636926015077,8.714759688867382
2478,12488,-0.0218173267490895,-0.9345219494692082,-0.2889810862471247,-0.1310693336704025,6.154833894716607,3.739244656054584,-4.888765659521801,11.019541317919272
2480,12490,-0.0223920501571914,-0.933645248856894,-0.2898686821352172,-0.1346770433658582,6.607124058930875,5.046149914275601,-4.265027476202182,12.799159367316332
2482,12492,-0.0237340205309628,-0.932533211260806,-0.288923990980755,-0.1373574775542114,6.053704923738208,4.75806313414821,-3.7427501272663055,14.032983946298769
2484,12494,-0.0257432880466041,-0.931342001488744,-0.2859689092352217,-0.1387678504613284,4.06174548803908,2.454388000376704,-3.236318271309649,14.686624595267478
2486,12496,-0.0280052493032699,-0.9302416284202242,-0.2818231859448189,-0.1390129432854582,3.197471846468052,-1.1990854900174102,-2.964122162898405,14.6812146960171
2488,12498,-0.030049468427811,-0.9294048927687087,-0.2775077998809341,-0.1382877948233486,6.20911928346298,-5.31748365948665,-3.205858669274783,13.928918444691975
2490,12500,-0.0314188191781956,-0.9290045952476602,-0.2740437298149546,-0.1367874438717474,9.963685633374428,-9.015932830483528,-4.241224657680991,12.341900037436448
2492,12502,-0.0316674856310154,-0.92921353502116,-0.2724519493739016,-0.1347069289965033,13.057546844852714,-11.409563151203386,-6.349913251708633,9.83232613704246
2494,12504,-0.0305406730666456,-0.9301038910271294,-0.273419345464556,-0.132226293676707,15.240149329773391,-11.861957125657122,-9.56849647242787,6.472553058158295
2496,12506,-0.0284787717088502,-0.931374995685803,-0.2763948523971003,-0.1294700173553339,16.835353127408805,-10.657333189721252,-13.032665276443618,2.9285171156212826
2498,12508,-0.0260799970728691,-0.9326398403384396,-0.2805407284425421,-0.1265497123608692,17.72874856892556,-8.293103938075514,-15.669491149761582,0.0036115542478869
2500,12510,-0.0239469650944295,-0.9335114163262994,-0.2850192318718886,-0.1235769910217982,17.230678177158108,-5.266681965399644,-16.406045578387463,-1.4987703811454305
2502,12512,-0.0226920831155619,-0.9336027149906412,-0.2889926209561472,-0.1206634656666061,14.320597557547982,-2.075479866373387,-14.169400048326956,-0.7752354457422079
2504,12514,-0.0227855646431699,-0.9326384831367684,-0.2917764768484871,-0.1179706786162908,8.396186767419252,0.8400346235105475,-8.354058538500292,2.6598150625872314
2506,12516,-0.0240538827078559,-0.930818688343432,-0.2933383597285298,-0.1158724908454663,3.2993361204146328,3.281541929103663,-0.3422008226280146,7.940613542189108
2508,12518,-0.0261491662086736,-0.9284695922031612,-0.2938190988178897,-0.1147991888397166,9.458222689524415,5.115075434572001,7.955751362584966,13.842255156409417
2510,12520,-0.0287209728889984,-0.9259174573156104,-0.2933595247199048,-0.1151810595345877,15.891547049989724,6.206669037260527,14.629372067998975,19.139832204675187
2512,12522,-0.0314166125009599,-0.923488546280433,-0.2921004680379135,-0.1174483898656253,18.89330177596059,6.422356634514205,17.768235344474334,22.608436986413444
2514,12524,-0.0339242163368638,-0.9214702444227192,-0.2901637613898007,-0.1218791200190449,16.964021735460094,5.689175363806688,15.981593072063172,23.271238956972244
2516,12526,-0.0361390118233355,-0.9199601199012376,-0.2875784802800731,-0.1280073615927497,11.24291529861261,4.232008914551265,10.416009070605504,21.36263709574136
2518,12528,-0.0380179514712445,-0.918997897576345,-0.2843454341849693,-0.1351405580711335,3.81417061394214,2.3665042475711737,2.991246415541079,17.48613035427552
2520,12530,-0.0395159548171347,-0.9186232883998642,-0.2804654257841067,-0.1425860984358049,4.391769599997923,0.4083301478934609,-4.372745900436843,12.245306434930228
2522,12532,-0.0405858123544724,-0.9188760033236186,-0.2759392577571026,-0.1496513716683722,9.8458326752214,-1.326844599454822,-9.756018884635012,6.243753040060987
2524,12534,-0.0411921989660354,-0.9197531759659948,-0.2708625013250312,-0.155651745984972,11.892884422154689,-2.584183100434473,-11.608733676941622,0.0810126920757869
2526,12536,-0.0413823879375057,-0.9210128167245574,-0.2658629676835335,-0.1599474026538036,11.014106651379535,-3.450493099770283,-10.459667427619324,-5.666090664314903
2528,12538,-0.0412471806889713,-0.922329516744348,-0.2617541424294622,-0.1619141561855997,8.617796354933251,-4.131766670236639,-7.562732191332869,-10.428658566348568
2530,12540,-0.0408916667872457,-0.923377780955904,-0.2593497030557351,-0.1609278372481813,6.385860151794537,-4.834119062619278,-4.172589455805383,-13.637800742315315
2532,12542,-0.0404235343237706,-0.9238321142897632,-0.2594633270552693,-0.1563642765093696,5.966864311659204,-5.763665527703935,-1.5439007087599848,-14.724626920505264
2534,12544,-0.0399013816651687,-0.9234568634496126,-0.2627104456930771,-0.1478832144528754,7.103994006409905,-7.066770122411472,-0.726285673891752,-13.276618447769444
2536,12546,-0.0391472501927981,-0.9225979906240738,-0.2684230886277905,-0.1369823600202716,8.624381938320635,-8.502981078718554,-1.4419696921175078,-9.893571450280056
2538,12548,-0.0379014598940584,-0.9218330697587768,-0.2754222074798875,-0.1258913406024794,10.098553444225129,-9.677808273065532,-2.884581199352089,-5.578407505227863
2540,12550,-0.0359321182322907,-0.9217402711498142,-0.2825274379538118,-0.1168416681230186,11.045255372503869,-10.19636496625522,-4.246387608161643,-1.3350861511425904
2542,12552,-0.0330427909588594,-0.9228977650932793,-0.2885584157540075,-0.1120648545054089,10.754696584817584,-9.66376441909044,-4.719656331112317,1.832433073446048
2544,12554,-0.0291119368190848,-0.9257812135943814,-0.2924940611070643,-0.1133844358213425,8.586668627658444,-7.77376672781155,-3.646838217248449,3.065792937082122
2546,12556,-0.0243887517607693,-0.930098620827448,-0.2945061344450888,-0.1195687234892814,5.107694174470383,-4.88398499820936,-1.4950686663777697,2.597013876856294
2548,12558,-0.0192737405544729,-0.935209949137926,-0.2953072078352524,-0.1280008467108542,1.8187710318857253,-1.653010983405438,0.7586057969509947,1.1524733502198805
2550,12560,-0.0141617525575893,-0.9404734321497964,-0.2956125395525468,-0.1360570544967652,2.4782647553088126,1.2590686045248818,2.13460592299975,-0.5389957173201809
2552,12562,-0.0094497401720854,-0.9452473034870394,-0.2961373878719636,-0.1411135958577191,3.594927657296161,3.1921670535062656,1.6533524620304014,-1.748560400256947
2554,12564,-0.0055243487472748,-0.948925650187256,-0.2975263540448567,-0.1408905383323914,3.870246059324903,3.56505118065774,-1.5063912635868522,-1.8245037128533863
