timestamp_rel,timestamp,acc,acc0,acc1,acc2,gyro,gyro0,gyro1,gyro2
3568,26424,-0.1081532645953627,-0.8695904216316486,0.1979977223565983,-0.3206848078322505,9.993627755630053,-9.164525188064776,3.9854828810855,8.971493632345577
3570,26426,-0.1114499643308268,-0.8675254028150936,0.1921479673538038,-0.3210601957373954,11.559519528805367,-10.26803626823016,5.309418323238685,9.848358605394877
3572,26428,-0.1140029873435894,-0.8662917214712972,0.1858207731831402,-0.3229192516384506,13.042285974268728,-11.342093887665436,6.438798776013204,10.799174567349288
3574,26430,-0.115600516099186,-0.8660467378796876,0.1792358639669464,-0.3263716451559276,14.340325126530184,-12.336450809415524,7.311422991556704,11.80309560396634
3576,26432,-0.1162700994774643,-0.8666983554864487,0.1726629597645541,-0.3311275038323744,15.418587849547116,-13.221854269974532,7.931924163641392,12.804880851404912
3578,26434,-0.1161309763051137,-0.8680662399398507,0.1663894651834694,-0.3367556293036671,16.269822018718852,-13.976477664829437,8.328576145135054,13.737123274336437
3580,26436,-0.1153118549521104,-0.8699699548626452,0.16070280527907,-0.3428246597966986,16.890476370782622,-14.578502976011036,8.52968012356873,14.532401770218776
3582,26438,-0.113949573513387,-0.8722290638775843,0.1558904051067339,-0.3489032335383619,17.277661120132485,-15.006112185550132,8.563537286473474,15.123295236509785
3584,26440,-0.1121866664829968,-0.8746631306074195,0.152239689721839,-0.3545599887555498,17.42774727078201,-15.237487275477529,8.45844882138033,15.442382570667316
3586,26442,-0.1101678193769183,-0.8770917186749029,0.150038084179763,-0.3593635636751552,17.335788942935935,-15.25081022782402,8.24271591582035,15.422242670149227
3588,26444,-0.1080352816341251,-0.879334391702786,0.1495730135358841,-0.3628825965240709,16.99546352138235,-15.024263024620405,7.944639757324581,14.995454432413371
3590,26446,-0.1059232844342835,-0.881210713313821,0.1511319028455799,-0.3646857255291899,16.399465936912353,-14.536027647897496,7.592521533424072,14.094596754917603
3592,26448,-0.1039341042097404,-0.8825778832539637,0.1548882487129121,-0.3644529173853932,15.548827353816902,-13.775058984675155,7.212058100675909,12.676740667996324
3594,26450,-0.1020650836944407,-0.8834876287276157,0.160426692934581,-0.3624395552249269,14.489046320046914,-12.78599315715874,6.81548547423842,10.825548145863523
3596,26452,-0.1002841629029682,-0.8840543398235783,0.1671421902522213,-0.3590863803499552,13.281063638020338,-11.631402813489537,6.410703545438191,8.66545974353495
3598,26454,-0.0985702084356808,-0.8843924368989724,0.1744296037821245,-0.3548342235969866,11.986847640217956,-10.37386926576512,6.0056101111055,6.320935713477397
3600,26456,-0.0969191223889088,-0.8846163403109183,0.1816837966405815,-0.3501239158025293,10.668838727444877,-9.075973826083072,5.608102968070626,3.91643630815766
3602,26458,-0.0953456961484351,-0.8848404704165365,0.1882996319438835,-0.3453962878030916,9.389172334636452,-7.800297806540971,5.226079913163847,1.5764217800425273
3604,26460,-0.0938812807444727,-0.8851792475729475,0.1936719728083218,-0.3410921704351817,8.208314440659777,-6.609422519236391,4.86743874321544,-0.5746476184012055
3606,26462,-0.0925673312211041,-0.8857470921372721,0.1971956823501876,-0.3376523945353077,7.18274809458602,-5.565929276266912,4.540077255055688,-2.412311634706752
3608,26464,-0.091444872771522,-0.8866584244666306,0.198265623685772,-0.3355177909399782,6.361933680507277,-4.732399389730112,4.251893245514865,-3.812110016407315
3610,26466,-0.0905362198208403,-0.8879883515409345,0.1964715118926417,-0.335014022643365,5.775216178854453,-4.159728256134674,4.006218010495312,-4.676770271290089
3612,26468,-0.0898224990918891,-0.8896274546455667,0.1923176411569784,-0.3359261878852722,5.394615341479822,-3.843960942576804,3.7849490028894057,-5.036631440408534
3614,26470,-0.0892714417931654,-0.8914122230539049,0.1865764061278781,-0.3378809233142471,5.184174554128516,-3.765063646027649,3.5637005414364693,-4.959440713350966
3616,26472,-0.0888599120671751,-0.8931791390556135,0.1800202360683618,-0.3405048451201717,5.1228027871725486,-3.9030004875469633,3.318086133672693,-4.512950109398395
3618,26474,-0.0885841350003855,-0.894764684940357,0.1734215602414507,-0.3434245694929281,5.205889092445017,-4.2377355881945045,3.023719287134272,-3.76491164783184
3620,26476,-0.0884631010654669,-0.8960053429977993,0.167552807910166,-0.3462667126223983,5.441570081443507,-4.749233069030027,2.6562135093573938,-2.7830773479323097
3622,26478,-0.0885351794606668,-0.8967375955176052,0.1631864083375287,-0.3486578906984642,5.8438104698061295,-5.417457051113287,2.1911823078782544,-1.6351992289808166
3624,26480,-0.0888479547708794,-0.8967979247894386,0.16109479078656,-0.3502247199110078,6.425845656308565,-6.222371655504039,1.6042391902330442,-0.3890293102583744
3626,26482,-0.0894412656373451,-0.8960228131029639,0.1620503845202809,-0.3505938164499112,7.196841667614265,-7.143941003262041,0.8709976639579557,0.8876803889540028
3628,26484,-0.0902954013515595,-0.8943211758793109,0.1665895890383512,-0.3495105512921349,8.158035409528264,-8.158017090806869,-0.0172884128834803,2.13613342142312
3630,26486,-0.0912287334693783,-0.891910729082519,0.1742425499674509,-0.3472265767527668,9.277265224865426,-9.222920899458863,-1.0026864588804734,3.335713181854069
3632,26488,-0.0920134646251421,-0.8890914654130487,0.1842713069137881,-0.344128438615084,10.486637787579964,-10.292302451430237,-2.009498030898049,4.475975692118086
3634,26490,-0.0924333674217542,-0.8861633783116248,0.195937897071354,-0.3406026838760335,11.700928459955788,-11.319811726907412,-2.962024525957334,5.5464770656120805
3636,26492,-0.0923016032104602,-0.8834264612189718,0.2085043576341397,-0.3370358595325623,12.829982503670829,-12.259098706076818,-3.7845673410794536,6.53677341573296
3638,26494,-0.0914718725504414,-0.8811807075758143,0.2212327257961366,-0.3338145125816178,13.78534682432983,-13.06381336912487,-4.401427873285533,7.436420855877633
3640,26496,-0.0898425375922541,-0.879726110822877,0.2333850387513356,-0.331325190020147,14.48408928945478,-13.687605696238,-4.736907519596695,8.23497549944301
3642,26498,-0.0873534461453869,-0.8793626644008847,0.2442233336937281,-0.329954438845097,14.852498857428658,-14.08412566760263,-4.715307677034065,8.921993459825998
3644,26500,-0.0839753983570872,-0.8803903616191759,0.2530096480040111,-0.3300888059123972,14.832229544936792,-14.207023285823842,-4.260929784654399,9.487030852602796
3646,26502,-0.0797558039476162,-0.8829959756974072,0.259166910060451,-0.3319933181271912,14.420051861491064,-14.02926750685398,-3.3342988632129265,9.921521762125831
3648,26504,-0.0749737154331532,-0.8869275990875418,0.2627414339542845,-0.3354621631164448,13.750294003017617,-13.59868019754876,-2.036291249850438,10.22417662084778
3650,26506,-0.0699382442875953,-0.8918270933270267,0.2639304928323128,-0.340175510089189,12.990903610697725,-12.981209602223473,-0.5017707500245774,10.3954679013424
3652,26508,-0.0649356326458797,-0.8973363199533085,0.2629313598413368,-0.3458135282544548,12.295247441084372,-12.24280396519341,1.1343988308070103,10.435868076183452
3654,26510,-0.0602373018375436,-0.9030971405038344,0.2599413081281577,-0.3520563868212731,11.77209113156078,-11.449411530773864,2.73735368718668,10.345849617944696
3656,26512,-0.0561067097445341,-0.9087514165160506,0.2551576108395763,-0.3585842549986747,11.453906634750233,-10.666980543280127,4.172230013656788,10.125884999199902
3658,26514,-0.052804965245871,-0.9139410095274044,0.2487775411223938,-0.3650773019956906,11.285602603298502,-9.961459247027497,5.304164004759683,9.776446692522825
3660,26516,-0.0505952411380838,-0.9183077810753424,0.2409983721234112,-0.3712156970213519,11.14974749898532,-9.39879588633126,5.998291855037731,9.298007170487224
3662,26518,-0.0497460766251207,-0.9214935998161294,0.232017379493998,-0.3766796127673826,10.920726672352258,-9.044937138681536,6.119753525226769,8.6910394183578
3664,26520,-0.0504237180652205,-0.9232446475982194,0.2220685387314454,-0.3812002543939015,10.54563737909618,-8.942870738597524,5.588875618952951,7.963528964671532
3666,26522,-0.0524172888351101,-0.9236743908703144,0.211515044734309,-0.3846885113306835,10.120351142235592,-9.054746455483697,4.520295772297946,7.149912848025638
3668,26524,-0.055443661906841,-0.9229770899215444,0.2007485175833568,-0.3870947992555414,9.817729869304989,-9.324931637021358,3.0713954078759564,6.2904468075058775
3670,26526,-0.0592336374637224,-0.9213470050410404,0.1901605773593568,-0.3883695338462884,9.79826301748382,-9.69779363089182,1.3995559483011772,5.425386582198014
3672,26528,-0.06353177439775,-0.918978396517932,0.1801428441430772,-0.3884631307807375,10.123338658779712,-10.11769978477639,-0.3378411838121926,4.594987911187805
3674,26530,-0.068095076847494,-0.91606552464135,0.171086938015286,-0.3873260057367018,10.714202804021523,-10.529017446356375,-1.983414565849957,3.839506533561012
3676,26532,-0.0726903616931602,-0.9128026497004246,0.1633844790567513,-0.3849085743919945,11.389152143618867,-10.87611396331308,-3.379782775197916,3.1991981884033955
3678,26534,-0.0770901422896448,-0.9093840319842862,0.1574270873482412,-0.3811612524244284,11.93220945964875,-11.103356683327814,-4.369564389241869,2.7143186148007152
3680,26536,-0.081066919168946,-0.906003920892867,0.1536063226967039,-0.3760344892699362,12.142181578023592,-11.155120733532025,-4.795399346667538,2.4251199653636206
3682,26538,-0.0844480335622474,-0.9028238941149392,0.1521329006598264,-0.3695800214868722,11.908441168412145,-10.999122532893724,-4.564019562613933,2.361093611318124
3684,26540,-0.0872459081203652,-0.8999008780381496,0.1526382715742821,-0.3621740200991332,11.32965685881877,-10.677843380268936,-3.787451027409601,2.517262886158788
3686,26542,-0.089501233628668,-0.8972708888721692,0.1546381438916824,-0.3542574807657898,10.577982420674752,-10.248703203350276,-2.6187391511454297,2.8817641301399406
3688,26544,-0.0912513209120005,-0.8949699428266693,0.1576482260636387,-0.3462713991459124,9.84388607999098,-9.769121929830352,-1.2109293439123063,3.442733683515913
3690,26546,-0.0925364027904454,-0.8930340561113213,0.1611842265417626,-0.3386567708985712,9.300823923351556,-9.296519487401774,0.2829329841988803,4.188307886541032
3692,26548,-0.0934034126573456,-0.8914992449357959,0.1647618537776655,-0.331854591682837,9.051275167253978,-8.888315803757163,1.7098024230972424,5.1066230794696255
3694,26550,-0.0939071694754875,-0.8904015255097651,0.1678968162229588,-0.32630585715778,9.082949132323035,-8.601930806589124,2.916633562691894,6.1858156025560245
3696,26552,-0.0941089428946919,-0.8897769140428995,0.170104822329254,-0.3224515629824708,9.285834372586944,-8.494784423590275,3.750380992891948,7.414021796054555
3698,26554,-0.0940724277319113,-0.8896613810467546,0.170901706455887,-0.3207325301586719,9.531312845073169,-8.624272110877966,4.05806051066138,8.779362766956934
3700,26556,-0.0938809863523407,-0.8900395973084801,0.1699446442720844,-0.3213935131422027,9.770831557277274,-9.020318059295576,3.755397639376095,10.252859088518244
3702,26558,-0.0936778594312983,-0.8907465948003107,0.1673030972118703,-0.3241073497573734,10.076812246233436,-9.63271410756492,2.958540851122378,11.75564990417288
3704,26560,-0.0936105891808991,-0.8915902689183524,0.1631212935673845,-0.3284431623638991,10.55481586245415,-10.396720318845642,1.8199847532372184,13.199828501047708
3706,26562,-0.0938215647892546,-0.892378515058711,0.1575434616307668,-0.3339700733214955,11.258362101666275,-11.2475967562974,0.4922239530576018,14.497488166269614
3708,26564,-0.0944507703631251,-0.8929192286174927,0.1507138296941568,-0.3402572049898777,12.151948136904396,-12.120603483079844,-0.8722469420794852,15.560722186965467
3710,26566,-0.0956381089010874,-0.8930203049908032,0.1427766260496941,-0.3468736797287612,13.123519868330378,-12.951000562352618,-2.120933324837056,16.301623850262157
3712,26568,-0.0975253126686196,-0.8924896395747487,0.1338760789895186,-0.3533886198978614,14.021337443863787,-13.674048057275376,-3.1013405878781217,16.632286443286553
3714,26570,-0.1002574636199719,-0.891135127765435,0.1241564168057698,-0.3593711478568936,14.688550919604753,-14.22500603100777,-3.660974123865699,16.464803253165524
3716,26572,-0.1039838922416016,-0.8887648988731918,0.1137621197650386,-0.3643906453403241,14.989723695050673,-14.539178485603422,-3.647479323824894,15.711373783023143
3718,26574,-0.108714581079969,-0.885316557310508,0.1029771398482461,-0.3681600619762457,14.878893640690467,-14.576190273285572,-2.985992814451215,14.342989715738392
3720,26576,-0.1140903541399229,-0.8810719303049929,0.0924562288683722,-0.3707740373368461,14.473652755578089,-14.360325716491175,-1.8076696062431767,12.48694776337941
3722,26578,-0.1197169408863326,-0.8763694164217821,0.0829150777787817,-0.3723899398713937,13.92926052492058,-13.926495605610778,-0.2775228243125788,10.296232605734629
3724,26580,-0.1252255681107185,-0.8715474142260118,0.0750693775328394,-0.3731651380291568,13.38722186346051,-13.30961073103492,1.4394344062287825,7.923828922592485
3726,26582,-0.1302635652295213,-0.8669443222828177,0.06963481908391,-0.3732570002594036,12.940920357159124,-12.544581883154136,3.178188960269109,5.522721393741412
3728,26584,-0.1344788700536624,-0.8628985391573358,0.0673270933853585,-0.3728228950114027,12.605216982365388,-11.66631985235898,4.773727712696601,3.2458946989698445
3730,26586,-0.1374981852599816,-0.859748463414702,0.0688618913905494,-0.3720201907344221,12.30587701067753,-10.709735429039986,6.061037538399466,1.2463335180662138
3732,26588,-0.1388990623904953,-0.857832493620052,0.0749549040528476,-0.3710062558777305,11.89731534172018,-9.709739403587696,6.8751053122659,-0.3229774691810441
3734,26590,-0.1381777583956691,-0.8574884537049586,0.0863199159324922,-0.3699382332684032,11.19959118563201,-8.701245274855754,7.051182410921348,-1.309289452178498
3736,26592,-0.1349693424496905,-0.8588696067389543,0.1030584160658165,-0.3689008003763805,10.098128550193492,-7.720036446130943,6.509472903902656,-1.635610110627395
3738,26594,-0.1294728352823203,-0.8616812738676383,0.1237858100803414,-0.3678027562587316,8.671784185793012,-6.804007638674596,5.376366897620319,-1.4088133439568051
3740,26596,-0.1220612975426163,-0.8655621345241856,0.146896414355457,-0.3665267339943352,7.099607745446819,-5.991367681086024,3.808929436107519,-0.7631274006418775
3742,26598,-0.1132475575273854,-0.8701508681417711,0.1707845452705533,-0.3649553666620702,5.671335331885527,-5.32032540196454,1.9642255633974377,0.1672194708422376
3744,26600,-0.1037012357382661,-0.8750861541535699,0.1938445192050205,-0.3629712873408153,4.829089677740428,-4.829089629909455,-0.0006796764767433,1.2479990220203931
3746,26602,-0.0942354590999107,-0.8800066719927567,0.2144706525382488,-0.3604571291094491,4.947313384867957,-4.555869193520078,-1.92872123948184,2.344983004417436
3748,26604,-0.0857691163579131,-0.8845511010925068,0.2310572616496282,-0.3572955250468507,5.832471252033532,-4.538872921395722,-3.662834081584677,3.323943169558218
3750,26606,-0.079270124412995,-0.888358120885995,0.241998662918549,-0.3533691082318987,6.975563192262631,-4.816309642135699,-5.045953158752063,4.050651268967592
3752,26608,-0.0756806414754043,-0.8910672410197997,0.2456938105135783,-0.3485612372231287,8.031571659981873,-5.426191977287366,-5.92136673032892,4.391189134705828
3754,26610,-0.0754143696726337,-0.8924892537539364,0.2414984880731036,-0.3429049454109418,8.889983147567142,-6.366052767553238,-6.205253622919498,4.27561179446106
3756,26612,-0.0778130873776546,-0.892814811874459,0.2308904794691791,-0.3367652062421558,9.623544926943946,-7.543651171782477,-5.975445084625364,3.775850274051221
3758,26614,-0.0820288234443465,-0.8922856121878633,0.2156327138202841,-0.3305515978378404,10.335871706099889,-8.854682948345584,-5.331494519291393,2.982900284493919
3760,26616,-0.0872360488266061,-0.8911433515006452,0.1974881202448978,-0.3246736983190653,11.093132089954352,-10.194843855613051,-4.372955330762461,1.987757536806764
